5379,801050,2020-04-01 00:00:00,2661.315,
5379,801050,2018-01-09 00:00:00,4313.851,
5379,801050,2019-04-30 00:00:00,2833.527,
5379,801050,2019-05-06 00:00:00,2637.87,
5379,801050,2020-04-24 00:00:00,2697.362,
5379,801050,2019-01-28 00:00:00,2514.179,
5379,801050,2019-02-20 00:00:00,2738.244,
5379,801050,2019-02-26 00:00:00,2985.131,
5379,801050,2019-03-01 00:00:00,2950.457,
5379,801050,2019-03-21 00:00:00,3158.116,
5379,801050,2019-03-27 00:00:00,2997.24,
5379,801050,2019-12-25 00:00:00,2906.426,
5379,801050,2020-01-17 00:00:00,3155.536,
5379,801050,2020-01-20 00:00:00,3168.925,
5379,801050,2020-01-23 00:00:00,3012.39,
5379,801050,2020-02-18 00:00:00,3246.15,
5379,801050,2020-02-21 00:00:00,3256.039,
5379,801050,2020-02-24 00:00:00,3248.592,
5379,801050,2020-03-18 00:00:00,2636.18,
5379,801050,2020-03-24 00:00:00,2660.051,
5379,801050,2018-01-24 00:00:00,4165.578,
5379,801050,2018-01-30 00:00:00,4146.647,
5379,801050,2019-04-19 00:00:00,3205.903,
5379,801050,2019-04-22 00:00:00,3141.557,
5379,801050,2019-04-25 00:00:00,2991.69,
5379,801050,2017-01-17 00:00:00,3520.224,
5379,801050,2017-01-20 00:00:00,3525.263,
5379,801050,2017-01-23 00:00:00,3590.315,
5379,801050,2017-02-15 00:00:00,3743.794,
5379,801050,2017-02-21 00:00:00,3834.767,
5379,801050,2018-02-13 00:00:00,3757.406,
5379,801050,2018-03-14 00:00:00,4087.78,
5379,801050,2018-03-20 00:00:00,3993.228,
5379,801050,2018-03-23 00:00:00,3765.873,
5379,801050,2018-04-12 00:00:00,3911.498,
5379,801050,2018-04-18 00:00:00,3774.517,
5379,801050,2018-05-14 00:00:00,3825.911,
5379,801050,2018-05-17 00:00:00,3771.87,
5379,801050,2017-02-24 00:00:00,3847.512,
5379,801050,2017-03-16 00:00:00,3914.143,
5379,801050,2017-03-22 00:00:00,3856.659,
5379,801050,2017-04-17 00:00:00,3811.631,
5379,801050,2017-04-20 00:00:00,3646.314,
5379,801050,2017-05-16 00:00:00,3443.738,
5379,801050,2017-05-19 00:00:00,3396.031,
5379,801050,2017-05-22 00:00:00,3357.602,
5379,801050,2017-05-25 00:00:00,3318.956,
5379,801050,2018-06-12 00:00:00,3558.49,
5379,801050,2018-06-15 00:00:00,3439.862,
5379,801050,2018-06-21 00:00:00,3119.144,
5379,801050,2020-04-27 00:00:00,2655.578,
5379,801050,2020-04-30 00:00:00,2680.431,
5379,801050,2020-05-26 00:00:00,2744.809,
5379,801050,2020-05-29 00:00:00,2790.86,
5379,801050,2020-06-01 00:00:00,2856.773,
5379,801050,2020-04-16 00:00:00,2768.119,
5379,801050,2020-04-22 00:00:00,2718.149,
5379,801050,2020-06-11 00:00:00,2854.34,
5379,801050,2020-06-16 00:00:00,2870.244,
5379,801050,2020-04-14 00:00:00,2791.207,
5379,801050,2020-04-17 00:00:00,2751.958,
5379,801050,2020-05-13 00:00:00,2736.453,
5379,801050,2020-06-08 00:00:00,2855.945,
5379,801050,2017-01-09 00:00:00,3677.004,
5379,801050,2017-01-12 00:00:00,3635.668,
5379,801050,2017-02-07 00:00:00,3695.409,
5379,801050,2017-02-10 00:00:00,3740.049,
5379,801050,2017-02-13 00:00:00,3785.7,
5379,801050,2017-02-16 00:00:00,3810.554,
5379,801050,2018-02-05 00:00:00,3987.591,
5379,801050,2018-02-08 00:00:00,3792.002,
5379,801050,2018-03-06 00:00:00,4012.063,
5379,801050,2018-03-09 00:00:00,3987.354,
5379,801050,2018-03-12 00:00:00,4091.373,
5379,801050,2018-03-15 00:00:00,4081.99,
5379,801050,2018-04-04 00:00:00,3825.807,
5379,801050,2018-04-10 00:00:00,3921.26,
5379,801050,2018-04-13 00:00:00,3888.06,
5379,801050,2018-05-09 00:00:00,3761.179,
5379,801050,2017-03-08 00:00:00,3835.022,
5379,801050,2017-03-14 00:00:00,3853.438,
5379,801050,2017-03-17 00:00:00,3871.902,
5379,801050,2017-04-12 00:00:00,3858.385,
5379,801050,2017-04-18 00:00:00,3764.897,
5379,801050,2017-05-08 00:00:00,3423.989,
5379,801050,2017-05-11 00:00:00,3357.21,
5379,801050,2017-05-17 00:00:00,3443.876,
5379,801050,2018-06-04 00:00:00,3521.049,
5379,801050,2018-06-07 00:00:00,3606.917,
5379,801050,2018-06-13 00:00:00,3500.091,
5379,801050,2018-07-03 00:00:00,3148.216,
5379,801050,2018-07-06 00:00:00,3046.756,
5379,801050,2018-07-09 00:00:00,3109.546,
5379,801050,2018-07-12 00:00:00,3154.06,
5379,801050,2018-08-07 00:00:00,2957.996,
5379,801050,2018-08-10 00:00:00,2980.432,
5379,801050,2018-08-13 00:00:00,2984.541,
5379,801050,2018-09-05 00:00:00,2787.576,
5379,801050,2019-06-05 00:00:00,2815.282,
5379,801050,2019-07-01 00:00:00,2976.993,
5379,801050,2019-07-04 00:00:00,2935.61,
5379,801050,2019-07-10 00:00:00,2783.069,
5379,801050,2019-07-30 00:00:00,2789.164,
5379,801050,2019-08-02 00:00:00,2786.122,
5379,801050,2019-08-05 00:00:00,2814.818,
5379,801050,2019-08-08 00:00:00,2825.768,
5379,801050,2017-06-09 00:00:00,3339.313,
5379,801050,2017-06-12 00:00:00,3298.079,
5379,801050,2017-06-15 00:00:00,3427.846,
5379,801050,2017-07-11 00:00:00,3742.409,
5379,801050,2017-07-14 00:00:00,3836.112,
5379,801050,2017-07-17 00:00:00,3754.809,
5379,801050,2017-08-09 00:00:00,4558.314,
5379,801050,2017-08-15 00:00:00,4342.36,
5379,801050,2017-09-07 00:00:00,4642.25,
5379,801050,2017-09-13 00:00:00,4850.226,
5379,801050,2018-09-11 00:00:00,2713.677,
5379,801050,2018-10-10 00:00:00,2786.756,
5379,801050,2018-11-02 00:00:00,2643.834,
5379,801050,2018-11-05 00:00:00,2637.28,
5379,801050,2018-11-08 00:00:00,2608.852,
5379,801050,2018-12-04 00:00:00,2638.656,
5379,801050,2018-12-07 00:00:00,2606.037,
5379,801050,2018-12-10 00:00:00,2582.53,
5379,801050,2019-09-03 00:00:00,2895.224,
5379,801050,2019-09-06 00:00:00,2921.198,
5379,801050,2019-09-09 00:00:00,2968.364,
5379,801050,2019-10-08 00:00:00,2747.009,
5379,801050,2019-10-31 00:00:00,2611.755,
5379,801050,2019-11-06 00:00:00,2665.693,
5379,801050,2019-11-29 00:00:00,2636.066,
5379,801050,2019-12-02 00:00:00,2630.17,
5379,801050,2019-12-05 00:00:00,2715.122,
5379,801050,2017-10-09 00:00:00,4602.216,
5379,801050,2017-10-12 00:00:00,4440.889,
5379,801050,2017-11-07 00:00:00,4276.914,
5379,801050,2017-11-10 00:00:00,4268.682,
5379,801050,2017-11-13 00:00:00,4281.789,
5379,801050,2017-12-06 00:00:00,3922.797,
5379,801050,2017-12-12 00:00:00,3986.135,
5379,801050,2017-12-15 00:00:00,3972.15,
5379,801050,2018-01-04 00:00:00,4267.731,
5379,801050,2019-01-02 00:00:00,2414.582,
5379,801050,2019-01-08 00:00:00,2512.24,
5379,801050,2019-01-11 00:00:00,2533.051,
5379,801050,2019-01-31 00:00:00,2394.46,
5379,801050,2019-03-04 00:00:00,2998.914,
5379,801050,2019-03-07 00:00:00,3211.569,
5379,801050,2019-04-02 00:00:00,3234.952,
5379,801050,2019-04-08 00:00:00,3311.715,
5379,801050,2019-04-11 00:00:00,3169.781,
5379,801050,2018-01-31 00:00:00,4091.908,
5379,801050,2017-01-04 00:00:00,3670.885,
5379,801050,2017-01-10 00:00:00,3695.498,
5379,801050,2017-02-08 00:00:00,3708.409,
5379,801050,2018-02-26 00:00:00,4023.079,
5379,801050,2018-03-01 00:00:00,3979.464,
5379,801050,2018-03-07 00:00:00,3969.114,
5379,801050,2018-03-27 00:00:00,3944.63,
5379,801050,2018-03-30 00:00:00,3903.719,
5379,801050,2018-04-02 00:00:00,3903.87,
5379,801050,2018-05-04 00:00:00,3678.891,
5379,801050,2018-05-07 00:00:00,3752.653,
5379,801050,2019-12-31 00:00:00,3037.967,
5379,801050,2020-01-03 00:00:00,3130.582,
5379,801050,2020-01-06 00:00:00,3231.065,
5379,801050,2020-02-04 00:00:00,2748.407,
5379,801050,2020-02-27 00:00:00,3146.068,
5379,801050,2020-03-04 00:00:00,3095.931,
5379,801050,2020-03-27 00:00:00,2677.362,
5379,801050,2020-03-30 00:00:00,2602.72,
5379,801050,2020-04-02 00:00:00,2690.197,
5379,801050,2018-01-10 00:00:00,4271.991,
5379,801050,2019-05-07 00:00:00,2660.108,
5379,801050,2019-05-10 00:00:00,2712.081,
5379,801050,2020-04-28 00:00:00,2607.59,
5379,801050,2020-05-07 00:00:00,2737.028,
5379,801050,2020-05-27 00:00:00,2734.698,
5379,801050,2020-06-02 00:00:00,2853.97,
5379,801050,2020-06-05 00:00:00,2825.239,
5379,801050,2017-03-03 00:00:00,3841.533,
5379,801050,2017-03-06 00:00:00,3868.193,
5379,801050,2017-03-09 00:00:00,3790.328,
5379,801050,2017-04-07 00:00:00,3899.084,
5379,801050,2017-04-10 00:00:00,3842.387,
5379,801050,2017-05-03 00:00:00,3577.368,
5379,801050,2017-05-09 00:00:00,3453.283,
5379,801050,2017-06-01 00:00:00,3219.936,
5379,801050,2017-06-07 00:00:00,3342.374,
5379,801050,2018-05-30 00:00:00,3544.026,
5379,801050,2018-06-05 00:00:00,3565.989,
5379,801050,2018-06-28 00:00:00,3129.398,
5379,801050,2018-07-04 00:00:00,3124.813,
5379,801050,2018-07-27 00:00:00,3197.429,
5379,801050,2018-07-30 00:00:00,3187.914,
5379,801050,2018-08-02 00:00:00,3031.182,
5379,801050,2018-08-28 00:00:00,2946.087,
5379,801050,2018-08-31 00:00:00,2840.447,
5379,801050,2018-09-03 00:00:00,2835.474,
5379,801050,2019-05-28 00:00:00,2797.59,
5379,801050,2019-05-31 00:00:00,2897.677,
5379,801050,2019-06-03 00:00:00,2849.502,
5379,801050,2019-06-26 00:00:00,2951.031,
5379,801050,2019-07-02 00:00:00,2997.84,
5379,801050,2019-07-25 00:00:00,2777.41,
5379,801050,2019-07-31 00:00:00,2787.454,
5379,801050,2019-08-23 00:00:00,2829.541,
5379,801050,2019-08-26 00:00:00,2838.997,
5379,801050,2019-08-29 00:00:00,2857.911,
5379,801050,2017-06-30 00:00:00,3570.204,
5379,801050,2017-07-03 00:00:00,3606.888,
5379,801050,2017-07-06 00:00:00,3726.351,
5379,801050,2017-08-01 00:00:00,4263.342,
5379,801050,2017-08-04 00:00:00,4290.141,
5379,801050,2017-08-07 00:00:00,4428.258,
5379,801050,2017-08-30 00:00:00,4463.474,
5379,801050,2017-09-05 00:00:00,4670.585,
5379,801050,2017-09-08 00:00:00,4699.269,
5379,801050,2018-09-26 00:00:00,2844.924,
5379,801050,2018-10-25 00:00:00,2509.11,
5379,801050,2018-10-31 00:00:00,2561.921,
5379,801050,2018-11-26 00:00:00,2502.316,
5379,801050,2018-11-29 00:00:00,2531.772,
5379,801050,2018-12-25 00:00:00,2472.436,
5379,801050,2019-09-24 00:00:00,2903.636,
5379,801050,2019-09-27 00:00:00,2774.808,
5379,801050,2019-09-30 00:00:00,2747.229,
5379,801050,2019-10-23 00:00:00,2659.163,
5379,801050,2019-10-29 00:00:00,2662.505,
5379,801050,2019-11-21 00:00:00,2620.766,
5379,801050,2019-11-27 00:00:00,2675.029,
5379,801050,2017-09-28 00:00:00,4557.313,
5379,801050,2017-10-30 00:00:00,4252.557,
5379,801050,2017-11-02 00:00:00,4288.964,
5379,801050,2017-11-28 00:00:00,4041.531,
5379,801050,2017-12-01 00:00:00,4077.906,
5379,801050,2017-12-04 00:00:00,4046.54,
5379,801050,2017-12-07 00:00:00,3908.216,
5379,801050,2017-12-27 00:00:00,4026.17,
5379,801050,2018-01-02 00:00:00,4182.356,
5379,801050,2018-12-28 00:00:00,2444.612,
5379,801050,2019-01-03 00:00:00,2440.992,
5379,801050,2019-01-23 00:00:00,2551.874,
5379,801050,2019-01-29 00:00:00,2456.821,
5379,801050,2019-02-01 00:00:00,2454.647,
5379,801050,2019-02-27 00:00:00,2949.59,
5379,801050,2019-03-25 00:00:00,3080.459,
5379,801050,2019-03-28 00:00:00,2951.714,
5379,801050,2019-04-03 00:00:00,3237.722,
5379,801050,2018-02-01 00:00:00,3926.263,
5379,801050,2019-12-20 00:00:00,2813.491,
5379,801050,2019-12-23 00:00:00,2786.257,
5379,801050,2019-12-26 00:00:00,2940.087,
5379,801050,2020-01-21 00:00:00,3093.788,
5379,801050,2020-02-19 00:00:00,3183.102,
5379,801050,2020-02-25 00:00:00,3249.779,
5379,801050,2020-02-28 00:00:00,2938.769,
5379,801050,2020-03-25 00:00:00,2723.09,
5379,801050,2018-01-05 00:00:00,4242.725,
5379,801050,2019-04-23 00:00:00,3094.823,
5379,801050,2019-04-26 00:00:00,2939.854,
5379,801050,2019-04-29 00:00:00,2814.157,
5379,801050,2020-04-20 00:00:00,2750.146,
5379,801050,2020-04-23 00:00:00,2717.896,
5379,801050,2020-04-29 00:00:00,2609.401,
5379,801050,2020-05-19 00:00:00,2804.868,
5379,801050,2020-05-22 00:00:00,2717.05,
5379,801050,2020-05-25 00:00:00,2693.867,
5379,801050,2020-05-28 00:00:00,2777.468,
5379,801050,2017-01-05 00:00:00,3688.328,
5379,801050,2017-01-11 00:00:00,3675.466,
5379,801050,2017-02-03 00:00:00,3661.488,
5379,801050,2017-02-06 00:00:00,3669.823,
5379,801050,2017-02-09 00:00:00,3725.005,
5379,801050,2018-02-07 00:00:00,3818.618,
5379,801050,2018-03-02 00:00:00,3960.893,
5379,801050,2018-03-05 00:00:00,3954.348,
5379,801050,2018-03-08 00:00:00,3976.161,
5379,801050,2018-04-03 00:00:00,3851.793,
5379,801050,2018-04-09 00:00:00,3849.626,
5379,801050,2018-05-02 00:00:00,3677.13,
5379,801050,2018-05-08 00:00:00,3769.333,
5379,801050,2018-05-11 00:00:00,3823.938,
5379,801050,2017-03-07 00:00:00,3841.693,
5379,801050,2017-03-10 00:00:00,3810.371,
5379,801050,2017-03-13 00:00:00,3865.99,
5379,801050,2017-04-05 00:00:00,3872.846,
5379,801050,2017-04-11 00:00:00,3863.108,
5379,801050,2017-04-14 00:00:00,3854.025,
5379,801050,2018-02-02 00:00:00,4023.105,
5379,801050,2017-01-03 00:00:00,3623.938,
5379,801050,2017-01-06 00:00:00,3665.622,
5379,801050,2017-01-26 00:00:00,3691.049,
5379,801050,2018-02-22 00:00:00,3931.347,
5379,801050,2018-02-28 00:00:00,3977.255,
5379,801050,2018-03-26 00:00:00,3845.419,
5379,801050,2017-01-13 00:00:00,3575.781,
5379,801050,2017-01-16 00:00:00,3500.197,
5379,801050,2017-01-19 00:00:00,3496.744,
5379,801050,2017-02-14 00:00:00,3819.309,
5379,801050,2017-02-17 00:00:00,3767.448,
5379,801050,2017-02-20 00:00:00,3796.672,
5379,801050,2018-02-06 00:00:00,3827.988,
5379,801050,2018-02-09 00:00:00,3618.008,
5379,801050,2018-02-12 00:00:00,3738.634,
5379,801050,2018-03-13 00:00:00,4073.089,
5379,801050,2018-03-16 00:00:00,4024.22,
5379,801050,2018-03-19 00:00:00,4012.321,
5379,801050,2018-04-11 00:00:00,3961.836,
5379,801050,2018-04-17 00:00:00,3759.98,
5379,801050,2018-05-10 00:00:00,3773.107,
5379,801050,2018-05-16 00:00:00,3795.734,
5379,801050,2017-03-15 00:00:00,3872.837,
5379,801050,2017-03-21 00:00:00,3863.153,
5379,801050,2017-04-13 00:00:00,3879.09,
5379,801050,2017-04-19 00:00:00,3686.924,
5379,801050,2017-05-12 00:00:00,3356.948,
5379,801050,2017-05-15 00:00:00,3361.127,
5379,801050,2017-05-18 00:00:00,3412.062,
5379,801050,2018-06-08 00:00:00,3537.907,
5379,801050,2018-06-11 00:00:00,3559.168,
5379,801050,2018-06-14 00:00:00,3504.241,
5379,801050,2018-07-10 00:00:00,3149.107,
5379,801050,2018-07-13 00:00:00,3181.838,
5379,801050,2018-07-16 00:00:00,3163.32,
5379,801050,2018-08-08 00:00:00,2908.847,
5379,801050,2018-08-14 00:00:00,2978.893,
5379,801050,2018-08-17 00:00:00,2832.681,
5379,801050,2018-09-06 00:00:00,2769.105,
5379,801050,2019-06-06 00:00:00,2797.461,
5379,801050,2019-06-12 00:00:00,2978.996,
5379,801050,2019-07-05 00:00:00,2945.233,
5379,801050,2019-07-08 00:00:00,2830.79,
5379,801050,2018-03-29 00:00:00,3882.532,
5379,801050,2018-04-24 00:00:00,3780.351,
5379,801050,2018-04-27 00:00:00,3687.632,
5379,801050,2018-05-03 00:00:00,3687.352,
5379,801050,2018-05-23 00:00:00,3753.058,
5379,801050,2019-05-21 00:00:00,2843.611,
5379,801050,2017-02-27 00:00:00,3821.717,
5379,801050,2017-03-02 00:00:00,3874.043,
5379,801050,2017-03-28 00:00:00,3838.191,
5379,801050,2017-03-31 00:00:00,3766.259,
5379,801050,2017-04-06 00:00:00,3881.946,
5379,801050,2017-04-26 00:00:00,3543.814,
5379,801050,2019-07-11 00:00:00,2818.281,
5379,801050,2019-08-06 00:00:00,2744.88,
5379,801050,2019-08-09 00:00:00,2802.146,
5379,801050,2019-08-12 00:00:00,2783.201,
5379,801050,2017-06-13 00:00:00,3397.903,
5379,801050,2017-06-16 00:00:00,3445.622,
5379,801050,2017-06-19 00:00:00,3458.171,
5379,801050,2017-07-12 00:00:00,3817.604,
5379,801050,2017-07-18 00:00:00,3830.486,
5379,801050,2017-07-21 00:00:00,4014.502,
5379,801050,2017-08-10 00:00:00,4486.267,
5379,801050,2017-08-16 00:00:00,4266.903,
5379,801050,2017-09-11 00:00:00,4842.852,
5379,801050,2017-09-14 00:00:00,4777.564,
5379,801050,2018-09-12 00:00:00,2725.81,
5379,801050,2018-10-08 00:00:00,2766.229,
5379,801050,2018-10-11 00:00:00,2587.853,
5379,801050,2018-11-06 00:00:00,2629.188,
5379,801050,2018-11-09 00:00:00,2575.928,
5379,801050,2018-11-12 00:00:00,2623.942,
5379,801050,2018-11-15 00:00:00,2686.41,
5379,801050,2018-12-05 00:00:00,2645.142,
5379,801050,2018-12-11 00:00:00,2604.979,
5379,801050,2018-12-14 00:00:00,2545.472,
5379,801050,2019-09-04 00:00:00,2933.771,
5379,801050,2019-09-10 00:00:00,2974.059,
5379,801050,2019-10-09 00:00:00,2784.003,
5379,801050,2019-11-01 00:00:00,2643.679,
5379,801050,2019-11-04 00:00:00,2655.391,
5379,801050,2019-11-07 00:00:00,2658.316,
5379,801050,2019-12-03 00:00:00,2654.222,
5379,801050,2019-12-06 00:00:00,2717.117,
5379,801050,2019-12-09 00:00:00,2718.619,
5379,801050,2019-12-12 00:00:00,2727.31,
5379,801050,2017-10-10 00:00:00,4545.02,
5379,801050,2017-10-13 00:00:00,4460.104,
5379,801050,2017-10-16 00:00:00,4477.88,
5379,801050,2017-10-19 00:00:00,4300.016,
5379,801050,2017-11-08 00:00:00,4294.87,
5379,801050,2017-11-14 00:00:00,4231.078,
5379,801050,2017-11-17 00:00:00,3978.191,
5379,801050,2017-12-13 00:00:00,3999.726,
5379,801050,2019-01-09 00:00:00,2512.91,
5379,801050,2019-02-13 00:00:00,2615.795,
5379,801050,2019-03-05 00:00:00,3050.234,
5379,801050,2019-03-08 00:00:00,3008.268,
5379,801050,2019-03-11 00:00:00,3089.791,
5379,801050,2019-03-14 00:00:00,3028.199,
5379,801050,2019-04-09 00:00:00,3251.388,
5379,801050,2019-04-12 00:00:00,3148.68,
5379,801050,2019-04-15 00:00:00,3121.389,
5379,801050,2020-01-07 00:00:00,3205.714,
5379,801050,2020-01-10 00:00:00,3151.529,
5379,801050,2020-02-05 00:00:00,2820.901,
5379,801050,2020-03-02 00:00:00,3032.534,
5379,801050,2020-03-05 00:00:00,3136.1,
5379,801050,2020-03-11 00:00:00,2979.965,
5379,801050,2020-03-31 00:00:00,2628.618,
5379,801050,2020-04-03 00:00:00,2665.388,
5379,801050,2020-04-09 00:00:00,2763.255,
5379,801050,2018-01-08 00:00:00,4316.289,
5379,801050,2018-01-11 00:00:00,4285.356,
5379,801050,2018-01-17 00:00:00,4061.48,
5379,801050,2019-05-08 00:00:00,2665.32,
5379,801050,2019-05-14 00:00:00,2683.815,
5379,801050,2020-05-08 00:00:00,2771.679,
5379,801050,2020-05-11 00:00:00,2740.815,
5379,801050,2020-06-03 00:00:00,2831.989,
5379,801050,2020-06-09 00:00:00,2851.594,
5379,801050,2020-06-12 00:00:00,2823.372,
5379,801050,2021-02-01 00:00:00,4291.044,
5379,801050,2020-06-23 00:00:00,2925.741,
5379,801050,2020-06-22 00:00:00,2929.719,
5379,801050,2020-06-24 00:00:00,2916.011,
5379,801050,2020-07-01 00:00:00,2965.324,
5379,801050,2020-06-30 00:00:00,2921.171,
5379,801050,2020-07-06 00:00:00,3243.818,
5379,801050,2020-07-08 00:00:00,3422.262,
5379,801050,2020-07-07 00:00:00,3281.069,
5379,801050,2020-07-03 00:00:00,3058.246,
5379,801050,2020-06-29 00:00:00,2893.911,
5379,801050,2020-07-02 00:00:00,3005.746,
5379,801050,2020-07-10 00:00:00,3447.378,
5379,801050,2020-07-15 00:00:00,3419.712,
5379,801050,2020-07-31 00:00:00,3514.016,
5379,801050,2020-07-29 00:00:00,3518.527,
5379,801050,2020-07-30 00:00:00,3471.235,
5379,801050,2020-07-22 00:00:00,3478.24,
5379,801050,2020-07-23 00:00:00,3488.986,
5379,801050,2021-10-19 00:00:00,5988.203,
5379,801050,2020-07-14 00:00:00,3547.129,
5379,801050,2020-07-13 00:00:00,3622.539,
5379,801050,2020-07-27 00:00:00,3461.698,
5379,801050,2020-07-21 00:00:00,3433.732,
5379,801050,2020-07-24 00:00:00,3357.922,
5379,801050,2021-10-20 00:00:00,5947.077,
5379,801050,2020-07-20 00:00:00,3446.368,
5379,801050,2020-07-28 00:00:00,3473.238,
5379,801050,2020-07-09 00:00:00,3556.311,
5379,801050,2020-07-17 00:00:00,3266.271,
5379,801050,2020-07-16 00:00:00,3278.181,
5379,801050,2020-10-12 00:00:00,3327.2,
5379,801050,2020-10-14 00:00:00,3287.512,
5379,801050,2020-09-01 00:00:00,3541.91,
5379,801050,2020-09-08 00:00:00,3398.968,
5379,801050,2020-08-10 00:00:00,3631.796,
5379,801050,2020-10-27 00:00:00,3267.698,
5379,801050,2020-09-02 00:00:00,3478.454,
5379,801050,2020-10-16 00:00:00,3267.197,
5379,801050,2020-11-10 00:00:00,3546.576,
5379,801050,2020-10-23 00:00:00,3247.612,
5379,801050,2020-11-09 00:00:00,3614.654,
5379,801050,2020-12-02 00:00:00,3862.701,
5379,801050,2020-11-18 00:00:00,3701.507,
5379,801050,2020-11-23 00:00:00,3897.247,
5379,801050,2020-11-19 00:00:00,3658.633,
5379,801050,2020-09-10 00:00:00,3277.204,
5379,801050,2020-11-27 00:00:00,3812.66,
5379,801050,2020-09-11 00:00:00,3288.312,
5379,801050,2020-10-29 00:00:00,3282.373,
5379,801050,2020-11-05 00:00:00,3445.576,
5379,801050,2020-11-02 00:00:00,3247.516,
5379,801050,2020-08-03 00:00:00,3589.483,
5379,801050,2020-10-13 00:00:00,3330.921,
5379,801050,2020-10-22 00:00:00,3279.891,
5379,801050,2020-09-07 00:00:00,3385.812,
5379,801050,2020-10-30 00:00:00,3201.791,
5379,801050,2020-08-13 00:00:00,3426.118,
5379,801050,2020-08-26 00:00:00,3364.351,
5379,801050,2020-08-04 00:00:00,3590.49,
5379,801050,2020-08-12 00:00:00,3447.912,
5379,801050,2020-11-03 00:00:00,3387.402,
5379,801050,2020-08-07 00:00:00,3725.266,
5379,801050,2020-09-28 00:00:00,3141.957,
5379,801050,2020-09-18 00:00:00,3406.089,
5379,801050,2020-08-14 00:00:00,3445.248,
5379,801050,2020-09-03 00:00:00,3421.121,
5379,801050,2020-08-19 00:00:00,3555.222,
5379,801050,2020-08-24 00:00:00,3518.294,
5379,801050,2020-08-11 00:00:00,3523.781,
5379,801050,2020-09-16 00:00:00,3361.272,
5379,801050,2020-08-06 00:00:00,3776.912,
5379,801050,2020-10-21 00:00:00,3292.834,
5379,801050,2020-12-14 00:00:00,3699.313,
5379,801050,2020-11-11 00:00:00,3512.445,
5379,801050,2020-11-06 00:00:00,3497.288,
5379,801050,2020-12-07 00:00:00,3803.963,
5379,801050,2020-12-15 00:00:00,3691.046,
5379,801050,2020-11-04 00:00:00,3395.206,
5379,801050,2020-11-24 00:00:00,3948.868,
5379,801050,2020-08-28 00:00:00,3446.537,
5379,801050,2020-12-09 00:00:00,3763.368,
5379,801050,2020-10-15 00:00:00,3284.184,
5379,801050,2020-11-20 00:00:00,3785.083,
5379,801050,2020-08-31 00:00:00,3477.724,
5379,801050,2020-09-04 00:00:00,3412.312,
5379,801050,2020-11-16 00:00:00,3724.025,
5379,801050,2020-12-03 00:00:00,3749.48,
5379,801050,2020-11-25 00:00:00,3822.793,
5379,801050,2020-10-28 00:00:00,3303.67,
5379,801050,2020-11-13 00:00:00,3569.461,
5379,801050,2020-12-10 00:00:00,3720.454,
5379,801050,2020-12-04 00:00:00,3833.244,
5379,801050,2020-11-17 00:00:00,3676.776,
5379,801050,2020-09-30 00:00:00,3142.053,
5379,801050,2020-11-12 00:00:00,3525.781,
5379,801050,2020-11-26 00:00:00,3829.677,
5379,801050,2020-12-01 00:00:00,3875.99,
5379,801050,2020-10-26 00:00:00,3240.394,
5379,801050,2020-09-29 00:00:00,3170.847,
5379,801050,2020-08-20 00:00:00,3480.439,
5379,801050,2020-11-30 00:00:00,3858.53,
5379,801050,2020-12-08 00:00:00,3810.519,
5379,801050,2020-12-11 00:00:00,3662.333,
5379,801050,2020-09-24 00:00:00,3161.41,
5379,801050,2020-09-17 00:00:00,3322.993,
5379,801050,2020-09-25 00:00:00,3160.93,
5379,801050,2020-08-05 00:00:00,3691.498,
5379,801050,2020-08-27 00:00:00,3397.908,
5379,801050,2020-09-15 00:00:00,3382.401,
5379,801050,2020-09-22 00:00:00,3295.433,
5379,801050,2020-10-09 00:00:00,3233.592,
5379,801050,2020-08-25 00:00:00,3454.527,
5379,801050,2020-08-17 00:00:00,3551.724,
5379,801050,2020-09-09 00:00:00,3315.598,
5379,801050,2020-09-14 00:00:00,3356.628,
5379,801050,2020-08-21 00:00:00,3481.573,
5379,801050,2020-10-20 00:00:00,3300.07,
5379,801050,2020-08-18 00:00:00,3594.747,
5379,801050,2020-10-19 00:00:00,3281.883,
5379,801050,2020-09-23 00:00:00,3285.101,
5379,801050,2021-03-10 00:00:00,4215.409,
5379,801050,2021-01-08 00:00:00,4530.852,
5379,801050,2021-01-05 00:00:00,4353.32,
5379,801050,2021-02-19 00:00:00,4850.691,
5379,801050,2021-01-12 00:00:00,4436.895,
5379,801050,2021-04-07 00:00:00,4212.431,
5379,801050,2021-01-06 00:00:00,4373.193,
5379,801050,2021-01-27 00:00:00,4485.248,
5379,801050,2021-01-20 00:00:00,4342.823,
5379,801050,2020-12-22 00:00:00,3849.473,
5379,801050,2021-01-15 00:00:00,4290.881,
5379,801050,2021-03-17 00:00:00,4392.953,
5379,801050,2021-03-08 00:00:00,4289.388,
5379,801050,2021-03-12 00:00:00,4424.968,
5379,801050,2020-12-29 00:00:00,3935.065,
5379,801050,2020-12-31 00:00:00,4094.317,
5379,801050,2021-02-10 00:00:00,4491.756,
5379,801050,2021-01-13 00:00:00,4317.848,
5379,801050,2020-12-18 00:00:00,3920.361,
5379,801050,2021-01-18 00:00:00,4359.783,
5379,801050,2021-01-11 00:00:00,4333.421,
5379,801050,2021-01-04 00:00:00,4316.769,
5379,801050,2021-02-09 00:00:00,4393.484,
5379,801050,2021-01-29 00:00:00,4254.588,
