5397,801230,2018-08-24 00:00:00,1797.609,
5397,801230,2018-09-13 00:00:00,1741.967,
5397,801230,2020-04-21 00:00:00,2169.752,
5397,801230,2018-10-29 00:00:00,1532.159,
5397,801230,2018-11-21 00:00:00,1870.197,
5397,801230,2018-11-27 00:00:00,1787.461,
5397,801230,2018-11-30 00:00:00,1757.668,
5397,801230,2018-12-20 00:00:00,1743.796,
5397,801230,2018-12-26 00:00:00,1711.421,
5397,801230,2017-01-03 00:00:00,3556.883,
5397,801230,2017-01-06 00:00:00,3537.965,
5397,801230,2017-01-09 00:00:00,3564.873,
5397,801230,2018-01-11 00:00:00,2795.375,
5397,801230,2018-01-17 00:00:00,2740.349,
5397,801230,2018-02-12 00:00:00,2339.032,
5397,801230,2018-03-13 00:00:00,2564.076,
5397,801230,2018-03-16 00:00:00,2514.86,
5397,801230,2018-03-19 00:00:00,2504.542,
5397,801230,2018-03-22 00:00:00,2496.096,
5397,801230,2018-04-11 00:00:00,2437.122,
5397,801230,2018-04-17 00:00:00,2337.913,
5397,801230,2018-04-20 00:00:00,2337.609,
5397,801230,2020-01-07 00:00:00,2221.819,
5397,801230,2020-01-10 00:00:00,2205.811,
5397,801230,2020-01-13 00:00:00,2224.724,
5397,801230,2020-02-05 00:00:00,2088.511,
5397,801230,2020-02-11 00:00:00,2236.722,
5397,801230,2020-02-14 00:00:00,2191.442,
5397,801230,2020-03-05 00:00:00,2380.646,
5397,801230,2020-03-11 00:00:00,2325.509,
5397,801230,2020-04-09 00:00:00,2186.406,
5397,801230,2019-01-09 00:00:00,1736.486,
5397,801230,2019-01-15 00:00:00,1754.099,
5397,801230,2019-01-18 00:00:00,1739.792,
5397,801230,2019-02-13 00:00:00,1744.024,
5397,801230,2019-03-11 00:00:00,2180.413,
5397,801230,2019-03-14 00:00:00,2154.368,
5397,801230,2019-04-09 00:00:00,2354.038,
5397,801230,2019-04-12 00:00:00,2300.947,
5397,801230,2019-04-15 00:00:00,2282.118,
5397,801230,2019-04-18 00:00:00,2318.626,
5397,801230,2017-01-24 00:00:00,3342.673,
5397,801230,2017-01-05 00:00:00,3569.45,
5397,801230,2018-04-26 00:00:00,2298.191,
5397,801230,2018-05-02 00:00:00,2276.726,
5397,801230,2018-05-25 00:00:00,2265.854,
5397,801230,2018-05-28 00:00:00,2241.044,
5397,801230,2018-05-31 00:00:00,2173.385,
5397,801230,2017-06-28 00:00:00,2993.711,
5397,801230,2017-07-04 00:00:00,3039.457,
5397,801230,2017-07-27 00:00:00,2994.227,
5397,801230,2017-08-02 00:00:00,3060.99,
5397,801230,2017-08-25 00:00:00,3115.154,
5397,801230,2017-08-28 00:00:00,3134.53,
5397,801230,2017-08-31 00:00:00,3171.04,
5397,801230,2019-08-21 00:00:00,1940.72,
5397,801230,2019-08-27 00:00:00,1963.488,
5397,801230,2018-06-26 00:00:00,1887.643,
5397,801230,2018-06-29 00:00:00,1906.63,
5397,801230,2018-07-02 00:00:00,1882.009,
5397,801230,2018-07-25 00:00:00,1945.004,
5397,801230,2018-07-31 00:00:00,1942.878,
5397,801230,2018-08-23 00:00:00,1801.213,
5397,801230,2018-08-29 00:00:00,1818.065,
5397,801230,2018-04-13 00:00:00,2414.937,
5397,801230,2018-04-16 00:00:00,2389.822,
5397,801230,2019-12-31 00:00:00,2120.65,
5397,801230,2019-12-12 00:00:00,1980.766,
5397,801230,2018-09-18 00:00:00,1730.421,
5397,801230,2018-10-11 00:00:00,1558.384,
5397,801230,2018-10-17 00:00:00,1493.354,
5397,801230,2018-11-09 00:00:00,1699.462,
5397,801230,2018-11-12 00:00:00,1762.482,
5397,801230,2018-11-15 00:00:00,1864.194,
5397,801230,2018-12-11 00:00:00,1783.403,
5397,801230,2018-12-14 00:00:00,1743.606,
5397,801230,2018-12-17 00:00:00,1756.351,
5397,801230,2020-05-08 00:00:00,2191.585,
5397,801230,2020-05-11 00:00:00,2173.696,
5397,801230,2020-05-14 00:00:00,2191.275,
5397,801230,2020-06-03 00:00:00,2155.74,
5397,801230,2020-06-09 00:00:00,2166.777,
5397,801230,2019-05-08 00:00:00,2030.11,
5397,801230,2019-05-14 00:00:00,2021.778,
5397,801230,2019-05-17 00:00:00,2011.326,
5397,801230,2019-06-12 00:00:00,1998.864,
5397,801230,2019-07-08 00:00:00,1960.876,
5397,801230,2019-07-11 00:00:00,1939.388,
5397,801230,2019-07-17 00:00:00,1974.903,
5397,801230,2017-03-14 00:00:00,3566.804,
5397,801230,2017-03-17 00:00:00,3582.306,
5397,801230,2017-03-20 00:00:00,3580.9,
5397,801230,2017-04-12 00:00:00,3490.068,
5397,801230,2017-04-18 00:00:00,3347.873,
5397,801230,2017-04-21 00:00:00,3228.748,
5397,801230,2017-05-11 00:00:00,2940.201,
5397,801230,2017-05-17 00:00:00,3040.012,
5397,801230,2017-06-12 00:00:00,2911.314,
5397,801230,2017-02-27 00:00:00,3467.763,
5397,801230,2017-03-22 00:00:00,3578.673,
5397,801230,2017-03-28 00:00:00,3533.68,
5397,801230,2017-04-20 00:00:00,3249.406,
5397,801230,2017-04-26 00:00:00,3180.52,
5397,801230,2017-05-19 00:00:00,3023.512,
5397,801230,2017-05-22 00:00:00,2950.803,
5397,801230,2017-05-25 00:00:00,2900.973,
5397,801230,2018-05-17 00:00:00,2257.674,
5397,801230,2018-05-23 00:00:00,2291.952,
5397,801230,2017-09-26 00:00:00,3181.667,
5397,801230,2017-09-29 00:00:00,3209.308,
5397,801230,2017-10-25 00:00:00,3152.712,
5397,801230,2017-10-31 00:00:00,3103.016,
5397,801230,2017-11-03 00:00:00,3049.503,
5397,801230,2017-11-23 00:00:00,2865.803,
5397,801230,2017-11-29 00:00:00,2888.447,
5397,801230,2017-12-25 00:00:00,2703.007,
5397,801230,2017-12-28 00:00:00,2738.121,
5397,801230,2019-09-19 00:00:00,2011.983,
5397,801230,2019-09-25 00:00:00,1968.003,
5397,801230,2019-10-18 00:00:00,1987.688,
5397,801230,2019-10-21 00:00:00,1973.272,
5397,801230,2019-10-24 00:00:00,1964.996,
5397,801230,2019-11-19 00:00:00,1958.433,
5397,801230,2019-11-22 00:00:00,1940.323,
5397,801230,2019-11-25 00:00:00,1953.426,
5397,801230,2019-12-18 00:00:00,2045.666,
5397,801230,2019-12-24 00:00:00,2035.562,
5397,801230,2018-09-21 00:00:00,1761.993,
5397,801230,2018-09-27 00:00:00,1728.246,
5397,801230,2018-10-23 00:00:00,1538.783,
5397,801230,2018-10-26 00:00:00,1547.244,
5397,801230,2017-08-16 00:00:00,3088.778,
5397,801230,2017-08-22 00:00:00,3134.14,
5397,801230,2017-09-14 00:00:00,3262.654,
5397,801230,2017-09-20 00:00:00,3315.799,
5397,801230,2019-08-06 00:00:00,1824.358,
5397,801230,2019-08-09 00:00:00,1822.865,
5397,801230,2019-08-12 00:00:00,1848.642,
5397,801230,2019-08-15 00:00:00,1856.349,
5397,801230,2018-06-11 00:00:00,2119.814,
5397,801230,2017-01-18 00:00:00,3304.016,
5397,801230,2017-02-10 00:00:00,3409.258,
5397,801230,2017-02-13 00:00:00,3427.911,
5397,801230,2017-02-16 00:00:00,3433.453,
5397,801230,2017-02-07 00:00:00,3400.022,
5397,801230,2017-03-02 00:00:00,3563.187,
5397,801230,2017-03-08 00:00:00,3568.887,
5397,801230,2017-03-31 00:00:00,3409.906,
5397,801230,2017-04-06 00:00:00,3487.007,
5397,801230,2017-05-02 00:00:00,3188.211,
5397,801230,2017-05-05 00:00:00,3113.548,
5397,801230,2017-05-08 00:00:00,3027.409,
5397,801230,2017-05-31 00:00:00,2903.212,
5397,801230,2017-06-06 00:00:00,2878.858,
5397,801230,2017-06-09 00:00:00,2952.593,
5397,801230,2017-02-15 00:00:00,3415.64,
5397,801230,2017-01-20 00:00:00,3326.182,
5397,801230,2017-01-23 00:00:00,3346.981,
5397,801230,2017-01-26 00:00:00,3357.113,
5397,801230,2017-02-21 00:00:00,3477.675,
5397,801230,2017-02-24 00:00:00,3497.302,
5397,801230,2017-03-15 00:00:00,3558.55,
5397,801230,2017-03-21 00:00:00,3595.069,
5397,801230,2017-03-24 00:00:00,3570.328,
5397,801230,2017-04-19 00:00:00,3290.524,
5397,801230,2017-04-25 00:00:00,3169.426,
5397,801230,2017-05-15 00:00:00,2979.77,
5397,801230,2017-05-18 00:00:00,3022.183,
5397,801230,2017-05-24 00:00:00,2863.824,
5397,801230,2018-06-14 00:00:00,2096.889,
5397,801230,2018-06-20 00:00:00,1903.74,
5397,801230,2018-07-13 00:00:00,1884.956,
5397,801230,2018-07-16 00:00:00,1883.542,
5397,801230,2018-07-19 00:00:00,1878.277,
5397,801230,2018-08-14 00:00:00,1900.992,
5397,801230,2018-08-17 00:00:00,1821.793,
5397,801230,2018-08-20 00:00:00,1809.958,
5397,801230,2018-09-12 00:00:00,1726.188,
5397,801230,2017-10-13 00:00:00,3239.902,
5397,801230,2017-10-16 00:00:00,3175.361,
5397,801230,2017-10-19 00:00:00,3090.28,
5397,801230,2017-11-14 00:00:00,3101.922,
5397,801230,2017-11-17 00:00:00,2919.602,
5397,801230,2017-11-20 00:00:00,2914.893,
5397,801230,2017-12-13 00:00:00,2807.358,
5397,801230,2017-12-19 00:00:00,2786.723,
5397,801230,2017-12-22 00:00:00,2745.826,
5397,801230,2019-09-10 00:00:00,2023.569,
5397,801230,2019-09-16 00:00:00,2046.525,
5397,801230,2019-10-09 00:00:00,1960.941,
5397,801230,2019-10-15 00:00:00,2035.2,
5397,801230,2019-11-07 00:00:00,1961.887,
5397,801230,2019-11-13 00:00:00,1915.081,
5397,801230,2019-12-06 00:00:00,1969.759,
5397,801230,2019-12-09 00:00:00,1979.548,
5397,801230,2020-05-27 00:00:00,2103.457,
5397,801230,2019-04-25 00:00:00,2206.783,
5397,801230,2019-05-24 00:00:00,1957.756,
5397,801230,2019-05-27 00:00:00,2007.876,
5397,801230,2019-05-30 00:00:00,2017.463,
5397,801230,2019-06-25 00:00:00,2038.969,
5397,801230,2019-06-28 00:00:00,2005.259,
5397,801230,2019-07-01 00:00:00,2054.618,
5397,801230,2019-07-24 00:00:00,1954.874,
5397,801230,2019-07-30 00:00:00,1964.848,
5397,801230,2019-08-02 00:00:00,1912.252,
5397,801230,2017-01-17 00:00:00,3306.661,
5397,801230,2017-02-06 00:00:00,3393.07,
5397,801230,2017-02-09 00:00:00,3421.851,
5397,801230,2020-06-16 00:00:00,2193.251,
5397,801230,2018-01-23 00:00:00,2765.704,
5397,801230,2018-01-26 00:00:00,2761.611,
5397,801230,2018-01-29 00:00:00,2732.524,
5397,801230,2018-02-01 00:00:00,2531.302,
5397,801230,2018-02-27 00:00:00,2484.671,
5397,801230,2018-03-02 00:00:00,2481.881,
5397,801230,2018-03-28 00:00:00,2421.364,
5397,801230,2018-04-03 00:00:00,2437.614,
5397,801230,2018-04-23 00:00:00,2321.525,
5397,801230,2019-12-27 00:00:00,2103.203,
5397,801230,2020-01-16 00:00:00,2219.244,
5397,801230,2020-01-22 00:00:00,2200.171,
5397,801230,2020-02-17 00:00:00,2269.778,
5397,801230,2020-02-20 00:00:00,2325.11,
5397,801230,2020-03-17 00:00:00,2142.471,
5397,801230,2020-03-20 00:00:00,2101.192,
5397,801230,2020-03-23 00:00:00,1989.498,
5397,801230,2020-03-26 00:00:00,2102.668,
5397,801230,2020-04-15 00:00:00,2150.905,
5397,801230,2019-01-21 00:00:00,1741.156,
5397,801230,2019-01-24 00:00:00,1709.528,
5397,801230,2019-02-19 00:00:00,1808.697,
5397,801230,2019-02-22 00:00:00,1871.196,
5397,801230,2019-02-25 00:00:00,1980.127,
5397,801230,2019-02-28 00:00:00,1979.106,
5397,801230,2019-03-20 00:00:00,2307.096,
5397,801230,2019-03-26 00:00:00,2254.352,
5397,801230,2019-03-29 00:00:00,2255.46,
5397,801230,2017-01-25 00:00:00,3349.144,
5397,801230,2017-02-03 00:00:00,3355.61,
5397,801230,2017-03-01 00:00:00,3578.35,
5397,801230,2017-03-07 00:00:00,3592.851,
5397,801230,2017-03-27 00:00:00,3571.385,
5397,801230,2017-03-30 00:00:00,3393.264,
5397,801230,2017-04-05 00:00:00,3488.373,
5397,801230,2017-04-28 00:00:00,3186.409,
5397,801230,2017-05-04 00:00:00,3169.26,
5397,801230,2017-06-02 00:00:00,2842.666,
5397,801230,2017-06-05 00:00:00,2867.614,
5397,801230,2017-01-04 00:00:00,3583.297,
5397,801230,2017-01-10 00:00:00,3549.03,
5397,801230,2018-05-16 00:00:00,2274.219,
5397,801230,2018-05-22 00:00:00,2314.966,
5397,801230,2017-06-16 00:00:00,2998.624,
5397,801230,2017-06-19 00:00:00,3011.224,
5397,801230,2017-06-22 00:00:00,2956.563,
5397,801230,2017-07-18 00:00:00,2850.12,
5397,801230,2017-07-21 00:00:00,2951.142,
5397,801230,2017-07-24 00:00:00,2977.505,
5397,801230,2019-04-26 00:00:00,2187.218,
5397,801230,2019-05-16 00:00:00,2079.824,
5397,801230,2019-05-22 00:00:00,2008.082,
5397,801230,2019-06-17 00:00:00,1958.481,
5397,801230,2019-06-20 00:00:00,2015.996,
5397,801230,2019-07-16 00:00:00,1975.038,
5397,801230,2019-07-19 00:00:00,1970.272,
5397,801230,2019-07-22 00:00:00,1914.563,
5397,801230,2019-07-25 00:00:00,1951.873,
5397,801230,2019-06-10 00:00:00,1949.614,
5397,801230,2019-07-03 00:00:00,2028.142,
5397,801230,2019-07-09 00:00:00,1958.067,
5397,801230,2019-08-01 00:00:00,1934.164,
5397,801230,2020-04-23 00:00:00,2179.173,
5397,801230,2020-04-29 00:00:00,2079.15,
5397,801230,2020-05-25 00:00:00,2065.946,
5397,801230,2020-05-28 00:00:00,2093.141,
5397,801230,2019-04-29 00:00:00,2096.57,
5397,801230,2019-05-28 00:00:00,2017.523,
5397,801230,2019-05-31 00:00:00,2003.188,
5397,801230,2019-06-03 00:00:00,1982.239,
5397,801230,2019-06-06 00:00:00,1932.544,
5397,801230,2019-06-26 00:00:00,2031.641,
5397,801230,2019-07-02 00:00:00,2052.447,
5397,801230,2019-07-05 00:00:00,2024.179,
5397,801230,2019-07-31 00:00:00,1940.707,
5397,801230,2020-05-07 00:00:00,2155.686,
5397,801230,2020-06-02 00:00:00,2161.732,
5397,801230,2020-06-05 00:00:00,2178.459,
5397,801230,2020-06-08 00:00:00,2155.301,
5397,801230,2019-05-07 00:00:00,2038.017,
5397,801230,2019-05-10 00:00:00,2053.181,
5397,801230,2019-05-13 00:00:00,2029.21,
5397,801230,2019-06-05 00:00:00,1972.612,
5397,801230,2019-06-11 00:00:00,2018.243,
5397,801230,2019-06-14 00:00:00,1963.919,
5397,801230,2019-07-04 00:00:00,2017.309,
5397,801230,2019-07-10 00:00:00,1943.311,
5397,801230,2020-04-27 00:00:00,2124.437,
5397,801230,2020-04-30 00:00:00,2121.1,
5397,801230,2020-05-06 00:00:00,2151.675,
5397,801230,2020-05-26 00:00:00,2108.491,
5397,801230,2020-05-29 00:00:00,2134.036,
5397,801230,2020-06-01 00:00:00,2191.844,
5397,801230,2020-06-04 00:00:00,2179.608,
5397,801230,2019-05-06 00:00:00,1990.957,
5397,801230,2019-05-09 00:00:00,1993.79,
5397,801230,2019-06-04 00:00:00,1963.173,
5397,801230,2020-06-19 00:00:00,2226.668,
5397,801230,2020-06-17 00:00:00,2206.789,
5397,801230,2017-02-22 00:00:00,3485.113,
5397,801230,2017-02-28 00:00:00,3521.295,
5397,801230,2017-03-03 00:00:00,3555.733,
5397,801230,2017-03-23 00:00:00,3570.873,
5397,801230,2017-03-29 00:00:00,3477.835,
5397,801230,2017-04-24 00:00:00,3144.061,
5397,801230,2017-04-27 00:00:00,3184.026,
5397,801230,2017-05-23 00:00:00,2850.646,
5397,801230,2017-05-26 00:00:00,2911.483,
5397,801230,2017-06-01 00:00:00,2829.903,
5397,801230,2020-06-11 00:00:00,2155.449,
5397,801230,2020-04-22 00:00:00,2180.119,
5397,801230,2020-04-28 00:00:00,2098.857,
5397,801230,2020-05-21 00:00:00,2093.563,
5397,801230,2017-07-10 00:00:00,3062.876,
5397,801230,2017-07-13 00:00:00,3019.207,
5397,801230,2017-08-08 00:00:00,3094.922,
5397,801230,2017-08-11 00:00:00,3015.643,
5397,801230,2017-08-14 00:00:00,3072.422,
5397,801230,2017-09-06 00:00:00,3220.45,
5397,801230,2017-09-12 00:00:00,3245.308,
5397,801230,2017-09-15 00:00:00,3288.551,
5397,801230,2019-08-07 00:00:00,1821.926,
5397,801230,2019-08-30 00:00:00,1918.319,
5397,801230,2019-09-02 00:00:00,1960.219,
5397,801230,2019-09-05 00:00:00,1997.594,
5397,801230,2018-06-06 00:00:00,2180.738,
5397,801230,2018-06-12 00:00:00,2130.163,
5397,801230,2018-07-05 00:00:00,1832.84,
5397,801230,2018-07-11 00:00:00,1850.997,
5397,801230,2018-08-03 00:00:00,1858.699,
5397,801230,2018-08-06 00:00:00,1839.528,
5397,801230,2018-08-09 00:00:00,1890.46,
5397,801230,2018-09-04 00:00:00,1800.398,
5397,801230,2018-09-07 00:00:00,1764.549,
5397,801230,2018-09-10 00:00:00,1727.912,
5397,801230,2020-02-19 00:00:00,2297.631,
5397,801230,2020-03-13 00:00:00,2225.784,
5397,801230,2020-03-16 00:00:00,2156.088,
5397,801230,2020-03-19 00:00:00,2079.311,
5397,801230,2020-04-14 00:00:00,2163.572,
5397,801230,2019-01-17 00:00:00,1731.581,
5397,801230,2019-01-23 00:00:00,1713.615,
5397,801230,2019-02-15 00:00:00,1746.274,
5397,801230,2019-02-18 00:00:00,1793.69,
5397,801230,2019-02-21 00:00:00,1807.3,
5397,801230,2019-03-19 00:00:00,2285.67,
5397,801230,2019-03-22 00:00:00,2390.783,
5397,801230,2019-03-25 00:00:00,2322.683,
5397,801230,2019-04-17 00:00:00,2343.946,
5397,801230,2019-04-23 00:00:00,2297.282,
5397,801230,2017-09-27 00:00:00,3202.508,
5397,801230,2017-11-01 00:00:00,3099.458,
5397,801230,2017-11-07 00:00:00,3108.256,
5397,801230,2017-11-27 00:00:00,2864.678,
5397,801230,2017-11-30 00:00:00,2849.429,
5397,801230,2017-12-06 00:00:00,2779.221,
5397,801230,2017-12-29 00:00:00,2770.112,
5397,801230,2018-01-04 00:00:00,2852.167,
5397,801230,2019-09-23 00:00:00,1980.288,
5397,801230,2019-09-26 00:00:00,1920.279,
5397,801230,2019-10-22 00:00:00,1982.265,
5397,801230,2019-10-25 00:00:00,1979.742,
5397,801230,2019-10-28 00:00:00,2005.193,
5397,801230,2019-10-31 00:00:00,1940.173,
5397,801230,2019-11-20 00:00:00,1955.453,
5397,801230,2019-11-26 00:00:00,1941.672,
5397,801230,2019-11-29 00:00:00,1924.887,
5397,801230,2019-12-25 00:00:00,2064.362,
5397,801230,2018-09-25 00:00:00,1754.487,
5397,801230,2018-09-28 00:00:00,1745.853,
5397,801230,2018-10-24 00:00:00,1541.865,
5397,801230,2018-10-30 00:00:00,1549.741,
5397,801230,2020-04-17 00:00:00,2157.57,
5397,801230,2020-04-20 00:00:00,2181.989,
5397,801230,2020-05-13 00:00:00,2208.163,
5397,801230,2020-05-19 00:00:00,2162.248,
5397,801230,2020-05-22 00:00:00,2053.754,
5397,801230,2017-06-08 00:00:00,2946.693,
5397,801230,2020-02-25 00:00:00,2402.166,
5397,801230,2020-02-28 00:00:00,2231.38,
5397,801230,2020-03-02 00:00:00,2311.767,
5397,801230,2020-03-25 00:00:00,2119.03,
5397,801230,2020-03-31 00:00:00,2067.594,
5397,801230,2020-04-03 00:00:00,2104.946,
5397,801230,2019-01-29 00:00:00,1661.667,
5397,801230,2019-02-01 00:00:00,1649.019,
5397,801230,2019-02-27 00:00:00,1984.279,
5397,801230,2019-03-05 00:00:00,2095.628,
5397,801230,2019-03-08 00:00:00,2090.027,
5397,801230,2019-03-28 00:00:00,2191.238,
5397,801230,2019-04-03 00:00:00,2364.981,
5397,801230,2018-01-19 00:00:00,2747.669,
5397,801230,2018-01-22 00:00:00,2756.684,
5397,801230,2018-01-25 00:00:00,2777.171,
5397,801230,2018-02-23 00:00:00,2426.724,
5397,801230,2018-02-26 00:00:00,2476.66,
5397,801230,2018-03-21 00:00:00,2488.406,
5397,801230,2018-03-27 00:00:00,2442.472,
5397,801230,2018-03-30 00:00:00,2462.83,
5397,801230,2018-04-19 00:00:00,2372.605,
5397,801230,2018-04-25 00:00:00,2355.902,
5397,801230,2020-01-15 00:00:00,2224.837,
5397,801230,2020-01-21 00:00:00,2202.329,
5397,801230,2020-02-13 00:00:00,2207.22,
5397,801230,2020-06-15 00:00:00,2180.9,
5397,801230,2018-01-15 00:00:00,2718.529,
5397,801230,2018-01-18 00:00:00,2748.675,
5397,801230,2018-01-24 00:00:00,2773.434,
5397,801230,2018-02-22 00:00:00,2418.651,
5397,801230,2018-03-20 00:00:00,2498.473,
5397,801230,2018-03-23 00:00:00,2363.068,
5397,801230,2018-03-26 00:00:00,2385.888,
5397,801230,2018-04-18 00:00:00,2354.082,
5397,801230,2018-04-24 00:00:00,2355.343,
5397,801230,2020-01-08 00:00:00,2189.422,
5397,801230,2020-01-14 00:00:00,2236.864,
5397,801230,2020-01-17 00:00:00,2207.768,
5397,801230,2020-02-12 00:00:00,2251.383,
5397,801230,2020-03-09 00:00:00,2334.707,
5397,801230,2020-03-12 00:00:00,2254.754,
5397,801230,2020-03-18 00:00:00,2107.188,
5397,801230,2020-04-07 00:00:00,2167.881,
5397,801230,2020-04-10 00:00:00,2136.982,
5397,801230,2020-04-13 00:00:00,2119.831,
5397,801230,2020-04-16 00:00:00,2152.852,
5397,801230,2019-01-16 00:00:00,1735.429,
5397,801230,2019-01-22 00:00:00,1711.321,
5397,801230,2019-02-11 00:00:00,1690.352,
5397,801230,2019-02-14 00:00:00,1746.18,
5397,801230,2019-02-20 00:00:00,1814.06,
5397,801230,2019-03-15 00:00:00,2208.937,
5397,801230,2019-03-18 00:00:00,2246.44,
5397,801230,2019-03-21 00:00:00,2362.93,
5397,801230,2019-04-16 00:00:00,2322.86,
5397,801230,2019-04-19 00:00:00,2335.497,
5397,801230,2019-04-22 00:00:00,2322.343,
5397,801230,2018-05-08 00:00:00,2310.928,
5397,801230,2018-05-11 00:00:00,2285.335,
5397,801230,2018-05-14 00:00:00,2274.972,
5397,801230,2017-06-14 00:00:00,2970.152,
5397,801230,2017-07-07 00:00:00,3077.262,
5397,801230,2017-12-15 00:00:00,2802.05,
5397,801230,2017-12-18 00:00:00,2781.43,
5397,801230,2019-09-12 00:00:00,2030.478,
5397,801230,2019-10-08 00:00:00,1953.146,
5397,801230,2019-10-11 00:00:00,2003.513,
5397,801230,2019-11-06 00:00:00,1951.073,
5397,801230,2019-12-02 00:00:00,1921.318,
5397,801230,2019-12-05 00:00:00,1962.272,
5397,801230,2019-12-11 00:00:00,1992.861,
5397,801230,2018-09-14 00:00:00,1737.322,
5397,801230,2018-10-10 00:00:00,1686.045,
5397,801230,2018-10-16 00:00:00,1480.13,
5397,801230,2018-11-05 00:00:00,1666.374,
5397,801230,2018-11-08 00:00:00,1685.987,
5397,801230,2018-11-14 00:00:00,1820.085,
5397,801230,2018-12-07 00:00:00,1790.197,
5397,801230,2018-12-10 00:00:00,1775.67,
5397,801230,2018-12-13 00:00:00,1799.865,
5397,801230,2018-01-10 00:00:00,2798.649,
5397,801230,2018-01-16 00:00:00,2749.62,
5397,801230,2018-01-31 00:00:00,2653.978,
5397,801230,2018-02-06 00:00:00,2352.272,
5397,801230,2018-02-09 00:00:00,2298.466,
5397,801230,2018-03-01 00:00:00,2497.986,
5397,801230,2018-03-07 00:00:00,2511.03,
5397,801230,2018-04-02 00:00:00,2469.104,
5397,801230,2017-10-17 00:00:00,3183.263,
5397,801230,2017-10-20 00:00:00,3130.84,
5397,801230,2017-10-23 00:00:00,3150.51,
5397,801230,2017-10-26 00:00:00,3159.294,
5397,801230,2017-11-15 00:00:00,3071.282,
5397,801230,2017-11-21 00:00:00,2926.375,
5397,801230,2017-11-24 00:00:00,2881.326,
5397,801230,2017-12-20 00:00:00,2759.186,
5397,801230,2017-12-26 00:00:00,2722.268,
5397,801230,2019-09-11 00:00:00,2032.692,
5397,801230,2019-09-17 00:00:00,1992.212,
5397,801230,2019-09-20 00:00:00,2008.411,
5397,801230,2019-10-10 00:00:00,1991.422,
5397,801230,2019-10-16 00:00:00,2029.872,
5397,801230,2019-11-11 00:00:00,1921.761,
5397,801230,2019-11-14 00:00:00,1921.282,
5397,801230,2019-12-10 00:00:00,1997.858,
5397,801230,2019-12-13 00:00:00,2008.18,
5397,801230,2019-12-16 00:00:00,2039.019,
5397,801230,2019-12-19 00:00:00,2063.78,
5397,801230,2018-09-19 00:00:00,1748.835,
5397,801230,2018-10-15 00:00:00,1506.576,
5397,801230,2018-10-18 00:00:00,1442.89,
5397,801230,2018-11-13 00:00:00,1813.305,
5397,801230,2018-11-16 00:00:00,1911.043,
5397,801230,2018-11-19 00:00:00,1918.299,
5397,801230,2018-11-22 00:00:00,1865.924,
5397,801230,2018-12-12 00:00:00,1785.729,
5397,801230,2018-12-18 00:00:00,1748.64,
5397,801230,2018-12-21 00:00:00,1712.737,
5397,801230,2017-03-10 00:00:00,3543.053,
5397,801230,2017-03-13 00:00:00,3585.062,
5397,801230,2017-03-16 00:00:00,3612.572,
5397,801230,2017-04-11 00:00:00,3495.695,
5397,801230,2017-04-14 00:00:00,3444.508,
5397,801230,2017-04-17 00:00:00,3384.624,
5397,801230,2017-05-10 00:00:00,2991.504,
5397,801230,2017-05-16 00:00:00,3037.828,
5397,801230,2019-12-20 00:00:00,2037.5,
5397,801230,2019-12-23 00:00:00,1993.569,
5397,801230,2018-09-17 00:00:00,1700.232,
5397,801230,2018-09-20 00:00:00,1743.274,
5397,801230,2018-09-26 00:00:00,1757.036,
5397,801230,2018-10-19 00:00:00,1482.13,
5397,801230,2018-10-22 00:00:00,1558.838,
5397,801230,2018-10-25 00:00:00,1533.497,
5397,801230,2018-11-20 00:00:00,1856.167,
5397,801230,2018-11-23 00:00:00,1773.399,
5397,801230,2018-11-26 00:00:00,1775.583,
5397,801230,2018-12-19 00:00:00,1730.204,
5397,801230,2018-12-25 00:00:00,1695.359,
5397,801230,2018-04-27 00:00:00,2283.383,
5397,801230,2018-05-03 00:00:00,2282.454,
5397,801230,2018-05-29 00:00:00,2231.827,
5397,801230,2018-06-01 00:00:00,2156.822,
5397,801230,2018-06-04 00:00:00,2152.836,
5397,801230,2017-06-29 00:00:00,2996.228,
5397,801230,2017-07-05 00:00:00,3061.591,
5397,801230,2017-07-31 00:00:00,3053.653,
5397,801230,2017-08-03 00:00:00,3073.549,
5397,801230,2017-08-29 00:00:00,3156.16,
5397,801230,2017-09-01 00:00:00,3183.755,
5397,801230,2017-09-04 00:00:00,3204.887,
5397,801230,2017-09-07 00:00:00,3225.851,
5397,801230,2019-08-22 00:00:00,1944.236,
5397,801230,2019-08-28 00:00:00,1946.933,
5397,801230,2018-06-27 00:00:00,1880.911,
5397,801230,2018-07-03 00:00:00,1906.728,
5397,801230,2018-07-06 00:00:00,1842.416,
5397,801230,2018-07-26 00:00:00,1965.773,
5397,801230,2018-08-01 00:00:00,1913.49,
5397,801230,2018-08-27 00:00:00,1821.677,
5397,801230,2018-08-30 00:00:00,1796.615,
5397,801230,2018-05-21 00:00:00,2302.283,
5397,801230,2018-05-24 00:00:00,2288.786,
5397,801230,2017-06-21 00:00:00,3010.224,
5397,801230,2017-06-27 00:00:00,2993.823,
5397,801230,2017-06-30 00:00:00,3021.544,
5397,801230,2017-07-26 00:00:00,2975.009,
5397,801230,2017-08-01 00:00:00,3063.23,
5397,801230,2017-08-21 00:00:00,3150.794,
5397,801230,2017-08-24 00:00:00,3090.213,
5397,801230,2017-08-30 00:00:00,3159.479,
